2.633e-07	7.24e-08	1.275e-07	0.818	4.686e-07	0.965	1000000.0	120514.37145926496	374947.95164766844	802595.341837179	141807.61135155323	91200.91400573603	326998496984969.9	-1.4354095388676577e-09	0.28855220555112043
2.633e-07	7.24e-08	1.275e-07	0.818	4.686e-07	0.965	1000000.0	101537.07614167256	723845.3967082623	669843.1609185499	119678.31746842615	89046.16656880322	327085497854978.56	-1.191382581603801e-09	0.6068998177864504
2.76465e-07	7.24e-08	1.275e-07	0.818	4.686e-07	0.965	1000000.0	129207.88622749061	569121.5227974993	285110.4702397225	236291.92187161001	105301.29193600098	327196498964989.6	-8.802262523607789e-10	0.3740826880508613
2.633e-07	7.602e-08	1.275e-07	0.818	4.686e-07	0.965	0.6847968304267752	387315.15110004577	1799193.6783192477	70096653.48684372	389467.1300149673	318706.6807141783	325741484414844.1	-4.975725701362113e-09	1448546.4735148617
2.633e-07	7.24e-08	1.33875e-07	0.818	4.686e-07	0.965	1000000.0	275701.5762106079	1166345.2985740781	1742105.1849224574	327536.7999330762	222990.83535042402	327109498094980.94	-1.1240876438589678e-09	0.9383510485323553
2.633e-07	7.24e-08	1.275e-07	0.818	4.9203e-07	0.965	1000000.0	71822.58924562036	524269.8118206175	199109.78466595203	112348.9305552124	63168.75585214301	327178498784987.9	-9.306696927881819e-10	0.38636545771592706
2.5013499999999996e-07	7.420999999999999e-08	1.306875e-07	0.818	4.803149999999999e-07	0.965	0.8013548121951776	108002.0586339165	5514949.239431393	12147941.876922036	108970.87117328205	105927.6240441705	326710494104941.06	-2.244150136293125e-09	6135106.577048126
