3	1	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	6.177591523635957e-01	4176.537494557425	312.2388936558744	1415110.6796195987	4188.900555966636	687.4244932472855	572.0919552275807	290.51958347427495	320560432604326.0	-1.986097810859854e-08	0.04996026683666364
3	2	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	4.87505503250328e-01	35071.29543417901	1276.4045527882495	957637.5827660101	36404.52837399166	2774.426122184102	2363.978066856959	1231.5816731297639	319138418384183.9	-2.4030979406732663e-08	0.004728982875281233
3	3	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	1000000.0	1.4150692401227873e+05	6764.335586756139	1067222.3666716062	163137.98753423183	13940.997170094939	13140.034844539497	6455.737439994638	319252419524195.25	-2.3695305824499326e-08	1.9185111685301613e-08
3	4	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	1000000.0	1.9722326704569772e+05	12631.094686149581	1405988.7848728632	229402.3923520669	26572.448237304056	24075.07337767803	11870.831465248113	319267419674196.75	-2.3651156093977288e-08	4.290560148649441e-08
3	5	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	1000000.0	2.70088809151225e+05	14568.53582387676	1889506.8150119942	315134.60002468934	31657.97245663858	26988.034524301736	13822.929782795527	319375420754207.5	-2.3333400458769545e-08	6.151076026862851e-08
3	8	2.8333e-07	7.0833e-08	1.5937e-07	0.8	4.958275e-07	1000000.0	1.6360549626408909e+06	65536.01654413443	3085396.27854473	3482877.2476405133	115408.23030608434	151655.50353891295	63011.92613873623	319243419434194.4	-2.3721797654278593e-08	1.665469399540944e-07
